,casos_2211001,casos_est_2211001,casos_est_min_2211001,casos_est_max_2211001,p_rt1_2211001,p_inc100k_2211001,temp_min_2211001,temp_mean_2211001,temp_max_2211001,temp_amp_2211001,umid_min_2211001,umid_max_2211001,umid_mean_2211001,umid_amp_2211001,pressao_min_2211001,pressao_max_2211001,pressao_mean_2211001,precip_tot_2211001
2022-04-24,1576,1576.0,1576,1576.0,0.9999626,181.55113,23.19139742857143,27.018618000000004,30.845838571428573,7.654441142857141,66.20605114285715,96.89441285714284,81.550232,30.688361714285705,0.9955851957142856,0.9997951957142858,0.002105,2.79040572
2022-05-01,1064,1064.0,1064,1064.0,2.220446e-16,122.57005,23.244541571428574,27.417827142857146,31.591112714285718,8.34657114285714,58.22097885714286,94.59300914285714,76.406994,36.37203028571428,0.9956657871428573,0.9995892728571428,0.0019617428571427,0.6651385671428571
2022-05-08,660,660.0,660,660.0,0.0,76.0303,23.342585857142858,27.45592835714286,31.56927085714286,8.226685000000003,61.18320571428571,95.5492577142857,78.3662317142857,34.36605199999999,0.9966647928571428,1.0007888428571428,0.0020620249999999,0.4940800040000001
2022-05-15,528,528.0,528,528.0,0.0,60.824238,23.581617285714287,27.44035985714286,31.299102428571427,7.717485142857139,63.09055985714286,95.58271628571428,79.33663807142857,32.49215642857143,0.9965444357142856,1.000838942857143,0.0021472535714285,1.1482471271428571
2022-05-22,350,350.0,350,350.0,0.0,40.319096,23.529009,27.301352285714287,31.073695571428573,7.544686571428574,62.85175357142857,95.38429171428572,79.11802264285714,32.53253814285714,0.9981273728571428,1.001973207142857,0.0019229171428571,1.1574699884285715
2022-05-29,542,542.0,542,542.0,0.41664216,62.437,23.04694471428572,27.14726907142857,31.24759342857143,8.200648714285713,53.473888571428574,84.88818157142858,69.18103507142857,31.414293,0.9983953585714286,1.0025089571428571,0.0020567992857142,0.0625357137142857
2022-06-05,438,438.0,438,438.0,0.20466554,50.45647,22.80617857142857,26.690194357142857,30.574210142857144,7.768031571428573,62.83156928571429,96.08728057142856,79.45942492857142,33.25571128571428,0.99647809,1.0001351085714287,0.0018285092857143,2.118670057142857
2022-06-12,469,469.0,469,469.0,0.5676473,54.027588,22.397495857142854,26.854806214285716,31.31211657142857,8.914620714285718,54.08886785714286,91.24682485714284,72.66784635714285,37.157957,0.9972058414285714,1.0009602999999998,0.0018772292857142,0.0248428557
2022-06-19,417,417.0,417,417.0,0.05953918,48.037323,21.907562,27.328931500000003,32.750301,10.842738999999998,45.23761057142857,87.59969514285714,66.41865285714286,42.362084571428575,0.9979510557142858,1.0017080857142855,0.0018785149999999,0.0327957142899999
2022-06-26,375,375.0,375,375.0,0.0071168873,43.19903,22.14059871428572,26.79250435714286,31.44441,9.303811285714286,49.30547671428571,82.35714442857143,65.83131057142857,33.05166771428572,0.9975599285714284,1.0010696285714284,0.0017548499999999,0.1280671425714285
2022-07-03,210,210.0,210,210.0,4.440892e-16,24.191458,22.52216885714285,27.701174428571427,32.88018,10.358011142857148,44.68707914285714,79.96873571428571,62.32790742857143,35.28165657142857,0.9982612842857144,1.0019396857142857,0.0018392007142857,0.0512528571428571
2022-07-10,176,176.0,176,176.0,2.6156854e-13,20.274746,23.10847685714285,27.349823,31.591169142857144,8.48269228571429,45.580892428571424,78.48687571428572,62.033884071428574,32.90598328571429,0.9990609157142856,1.0027241,0.0018315921428571,0.0144557147142857
2022-07-17,91,91.0,91,91.0,0.0,10.482965,22.42921257142857,27.784783642857143,33.140354714285714,10.711142142857142,40.537750714285714,77.94704857142858,59.24239964285715,37.40929785714287,0.9976070842857142,1.0014565857142856,0.0019247507142857,0.0085014285714285
2022-07-24,46,46.0,46,46.0,0.0,5.2990813,21.324772142857142,27.25370342857143,33.18263471428572,11.857862571428576,38.59007057142857,74.39145342857144,56.490762,35.80138285714287,0.9972716728571428,1.001317757142857,0.0020230421428571,0.0001185714285714
2022-07-31,49,49.0,49,49.0,1.8545086e-06,5.6446733,21.67084171428572,27.366173571428572,33.06150542857143,11.390663714285711,40.16946157142858,78.47942371428572,59.32444264285715,38.30996214285714,0.9974417171428572,1.0016490714285715,0.0021036771428571,0.0194114285714285
2022-08-07,42,42.0,42,42.0,0.012570947,4.8382916,22.01204128571429,27.94342892857143,33.874816571428575,11.862775285714289,36.465396,80.14935285714286,58.30737442857143,43.68395685714286,0.9965891242857144,1.0010848,0.0022478378571427,0.0055342857142857
2022-08-14,31,31.0,31,31.0,0.025312318,3.57112,20.908447142857145,27.953236357142856,34.99802557142857,14.089578428571429,32.45308685714286,83.77060285714286,58.111844857142856,51.317516000000005,0.9976792285714284,1.002664257142857,0.0024925142857142,0.0117085714285714
2022-08-21,12,12.0,12,12.0,3.3166907e-05,1.382369,21.45208285714286,27.850568428571428,34.249054,12.796971142857142,31.389062857142857,71.986285,51.68767392857143,40.597222142857134,0.9969838342857144,1.0015988,0.0023074828571428,0.0
2022-08-28,15,15.0,15,15.0,0.015234108,1.7279613,21.535897285714288,27.901705071428573,34.267512857142854,12.731615571428566,33.251078428571425,68.19283171428572,50.72195507142857,34.94175328571429,0.9974162657142857,1.002374542857143,0.0024791385714286,0.0
2022-09-04,19,19.0,19,19.0,0.47173423,2.188751,22.074476142857144,28.60512,35.135763857142855,13.061287714285712,30.33697,68.15126714285715,49.24411857142857,37.81429714285715,0.9966232142857144,1.0016981,0.0025374428571428,0.0
2022-09-11,14,14.0,14,14.0,0.3484007,1.6127639,22.347621428571426,29.151314928571423,35.955008428571425,13.607387,28.91844657142857,71.06136000000001,49.98990328571429,42.14291342857143,0.9969230785714286,1.0026178142857145,0.0028473678571428,0.0019985714285714
2022-09-18,7,7.0,7,7.0,0.028855203,0.80638194,22.485796285714287,29.375564785714285,36.26533328571429,13.779536999999998,30.302028714285715,90.16916,60.23559435714286,59.86713128571429,0.9951923585714286,1.0008533142857143,0.0028304778571428,0.0110971428428571
2022-09-25,10,10.0,10,10.0,0.24381477,1.1519742,23.13332685714286,29.415235000000003,35.69714314285714,12.563816285714283,34.99664585714286,89.03373357142857,62.01518971428571,54.03708771428571,0.9946149514285716,1.0006978,0.0030414242857142,0.069684285
2022-10-02,17,17.0,17,17.0,0.892566,1.9583561,23.043919142857145,29.50182014285714,35.95972114285714,12.915802,31.207724142857145,88.14538285714286,59.6765535,56.93765871428572,0.9954886571428572,1.0008254,0.0026683714285713,0.0250942857142857
2022-10-09,12,12.0,12,12.0,0.5598164,1.382369,22.824606714285714,29.88585121428571,36.94709571428571,14.122488999999996,29.13292971428572,88.46353071428572,58.79823021428573,59.33060100000001,0.9941054071428572,1.0001811185714284,0.0030378557142856,0.0175357137142857
2022-10-16,6,6.0,6,6.0,0.050697673,0.6911845,23.46313057142857,30.219829285714283,36.976528,13.513397428571423,27.500991285714285,80.7531182857143,54.12705478571429,53.25212700000001,0.99478097,1.00045342,0.0028362249999999,0.0076885714285714
2022-10-23,3,3.0,3,3.0,0.010706074,0.34559226,24.054003,30.412475571428573,36.77094814285714,12.716945142857146,31.76567471428572,81.87010542857142,56.817890071428565,50.104430714285705,0.9940101642857144,0.9999631714285714,0.0029765035714285,0.0755985714285714
2022-10-30,12,12.0,12,12.0,0.8440249,1.382369,23.76653614285714,29.092352857142856,34.41816957142857,10.65163342857143,42.50359914285714,90.276605,66.39010207142857,47.77300585714286,0.9936238585714284,0.99888369,0.0026299157142856,1.90958557
2022-11-06,17,17.0,17,17.0,0.9803106,1.9583561,23.422324,27.800554642857144,32.178785285714284,8.756461285714284,53.35392514285714,90.47977157142856,71.91684835714285,37.12584642857143,0.99529411,1.0001217342857145,0.0024138121428571,1.7958600194142855
2022-11-13,13,13.0,13,13.0,0.68421,1.4975665,23.103236857142857,27.866274357142856,32.62931185714286,9.526075000000002,53.45195385714286,95.34488657142856,74.39842021428572,41.89293271428571,0.9954751328571428,1.0002969628571428,0.0024109149999999,1.173452856857143
2022-11-20,19,19.0,19,19.0,0.80900615,2.188751,23.297005714285717,27.809380642857143,32.32175557142857,9.024749857142854,52.778061,94.66543571428572,73.72174835714286,41.88737471428573,0.9953496314285716,0.9998117585714288,0.0022310635714286,0.7043571399999999
2022-11-27,4,4.0,4,4.0,0.0042433282,0.46078968,23.179561,28.003603357142858,32.827645714285715,9.648084714285716,48.68701028571429,92.00436514285715,70.34568771428572,43.31735485714287,0.9940941857142856,0.9984387757142856,0.002172295,0.2689214128571429
2022-12-04,1,1.0,1,1.0,0.00014833681,0.11519742,22.824022714285714,27.086617785714285,31.349212857142856,8.525190142857141,55.98701871428572,95.00242214285716,75.49472042857144,39.01540342857144,0.9925100057142858,0.9972841,0.002387047142857,1.139332800142857
2022-12-11,1,1.0,1,1.0,0.0064880066,0.11519742,23.01608285714286,28.575722857142857,34.13536285714286,11.11928,41.95826471428571,89.78385185714285,65.87105828571428,47.82558714285714,0.9946088814285714,0.9994847071428572,0.0024379128571428,0.0293485711428571
2022-12-18,2,2.0,2,2.0,0.34418982,0.23039484,23.22742585714286,28.00776907142857,32.788112285714284,9.560686428571426,50.74706928571429,91.265044,71.00605664285715,40.517974714285714,0.9941745828571428,0.9987697828571428,0.0022976,0.1783142885714286
2022-12-25,13,13.0,13,13.0,0.9988761,1.4975665,23.174769714285716,27.43759357142857,31.700417428571427,8.525647714285714,55.48058085714286,92.64352857142856,74.06205471428571,37.1629477142857,0.9952014385714286,0.99964503,0.0022217957142856,1.9462814071428567
2023-01-01,53,53.0,53,53.0,1.0,6.105463,22.943368,27.17089178571428,31.39841557142857,8.455047571428569,58.09170228571429,95.47261228571428,76.78215728571428,37.38090999999999,0.9962793942857144,1.0004447571428572,0.0020826814285714,0.4344814442857143
2023-01-08,58,58.0,58,58.0,0.9999846,6.6814504,22.91217057142857,27.071783928571428,31.231397285714284,8.319226714285712,59.16184557142857,94.98016185714286,77.07100371428572,35.81831628571429,0.9962983342857142,1.0006442485714284,0.002172957142857,0.3788685748571428
2023-01-15,66,66.0,66,66.0,0.9900503,7.6030297,22.560477285714285,26.772271357142856,30.98406542857143,8.423588142857145,59.301239714285714,95.22354714285714,77.26239342857143,35.92230742857143,0.9964353714285714,1.0009687514285714,0.00226669,0.885112842
2023-01-22,83,83.0,83,83.0,0.98605174,9.561386,22.012874000000004,25.93238828571429,29.85190257142857,7.839028571428571,64.11939628571429,96.58004642857144,80.34972135714287,32.46065014285715,0.9968225428571428,1.0008429985714284,0.0020102278571427,3.8478885271428567
2023-01-29,82,82.0,82,82.0,0.87794423,9.446188,22.612283,26.4662825,30.320282,7.707999000000001,63.32921185714286,95.170082,79.24964692857142,31.84087014285713,0.9957634428571428,0.99991068,0.0020736185714285,1.4940857428571428
2023-02-05,123,123.0,123,123.0,0.99909616,14.169283,22.607591857142857,26.4400875,30.272583142857144,7.664991285714287,62.21542028571429,96.06643185714286,79.14092607142857,33.85101157142857,0.9966931785714286,1.0008622857142857,0.0020845535714285,0.9569656978571428
2023-02-12,123,123.0,123,123.0,0.97964615,14.169283,22.545514714285712,26.653799785714284,30.762084857142856,8.216570142857144,63.15876057142857,95.95175014285714,79.55525535714285,32.79298957142856,0.9957201971428572,0.9996985485714286,0.0019891757142856,3.191691418571428
2023-02-19,167,167.0,167,167.0,0.9994758,19.237968,22.687888,26.267504,29.84712,7.159232000000003,66.81161071428572,95.94356642857144,81.37758857142857,29.13195571428571,0.9944175771428572,0.9987669414285716,0.0021746821428571,2.170904271428572
2023-02-26,231,231.0,231,231.0,0.99999964,26.610603,22.20337357142857,26.35333692857143,30.503300285714285,8.29992671428571,63.99972642857143,97.61873957142858,80.809233,33.61901314285715,0.9964665914285716,1.0010850957142858,0.0023092521428571,3.103138471428572
2023-03-05,267,267.0,267,267.0,0.999996,30.757711,22.709219571428573,27.26650335714286,31.823787142857142,9.114567571428571,60.540594857142864,96.66829642857144,78.60444564285714,36.127701571428574,0.9964553628571428,1.000765457142857,0.002155047142857,0.8396557128571428
2023-03-12,278,278.0,278,278.0,0.9957789,32.024883,23.027278428571428,27.280068428571425,31.532858428571423,8.505579999999998,60.502981142857145,96.84533285714284,78.674157,36.342351714285705,0.9951230028571428,0.9995144685714286,0.0021957328571428,3.0880871428571437
2023-03-19,302,302.0,302,302.0,0.9755331,34.78962,22.395765,25.018979785714286,27.64219457142857,5.246429571428571,78.761095,97.00956514285714,87.88533007142857,18.248470142857144,0.99662842,1.000798877142857,0.0020852285714285,7.5896696
2023-03-26,335,335.0,335,335.0,0.98695624,38.591137,22.35101757142857,25.9865985,29.622179428571428,7.271161857142857,67.34596342857142,96.94985485714284,82.14790914285715,29.60389142857143,0.9968976257142858,1.0014804428571429,0.0022914085714285,2.7040957142857143
2023-04-02,277,277.0,277,277.0,0.17704457,31.909685,22.688332714285718,26.05739057142857,29.42644842857143,6.738115714285716,72.743727,98.1194837142857,85.43160535714286,25.3757567142857,0.99626889,1.0010542,0.002392655,5.713555714285714
2023-04-09,284,284.0,284,284.0,0.18988758,32.71607,22.724252,26.260493642857146,29.796735285714284,7.072483285714284,69.99128085714285,96.99278785714286,83.49203435714286,27.001507000000004,0.9951723457142856,0.9997817657142856,0.0023047099999999,4.1457798285714285
2023-04-16,239,239.0,239,239.0,0.012143329,27.532183,23.195561,27.446600714285715,31.69764042857143,8.502079428571431,60.924221,96.54506342857142,78.73464221428571,35.62084242857142,0.9952371457142856,1.0000867757142855,0.002424815,1.2744257
2023-04-23,222,222.0,222,222.0,0.01575411,25.573828,22.777513571428567,27.18947485714285,31.601436142857143,8.823922571428579,61.64436185714286,95.27942771428572,78.46189478571429,33.635065857142855,0.9945475114285716,0.99908848,0.0022704842857143,0.9494971
2023-04-30,200,200.0,200,200.0,0.016181087,23.039484,22.665052142857142,27.09166607142857,31.51828,8.853227857142858,60.071196,94.77878928571428,77.42499264285715,34.70759328571428,0.9968679871428572,1.0010436057142855,0.0020878092857142,2.188818500857143
2023-05-07,183,183.0,183,183.0,0.028253902,21.081127,22.889827285714286,27.21064542857143,31.53146357142857,8.641636285714284,59.24548585714285,95.98211542857145,77.61380064285714,36.73662957142858,0.99651446,1.0008506342857142,0.0021680871428571,0.6474128438571428
2023-05-14,203,198.0,198,183.0,0.40753457,22.80909,23.213243714285717,27.945877142857142,32.67851057142857,9.465266857142854,54.554147,94.42448342857142,74.48931521428571,39.87033642857142,0.9969912985714284,1.0010824085714287,0.002045555,0.3745028571428571
2023-05-21,189,189.0,185,183.0,0.42683992,21.772312,23.570413,27.54882607142857,31.527239142857145,7.956826142857146,63.04216771428571,95.96409157142855,79.50312964285715,32.92192385714286,0.9969001957142858,1.0013228342857143,0.0022113192857142,0.9287371385714286
2023-05-28,163,167.0,156,183.0,0.11301554,19.237968,23.054661285714285,27.67583357142857,32.29700585714286,9.242344571428571,52.66291557142857,87.75714357142859,70.21002957142858,35.094228000000015,0.9968532642857142,1.0003504057142858,0.0017485707142858,0.0317314285714285
2023-06-04,141,155.0,140,183.0,0.06428911,17.8556,22.41760257142857,27.794008642857143,33.17041471428571,10.752812142857142,48.16166414285714,92.65965814285714,70.41066114285714,44.497994,0.9975715471428572,1.0018298,0.0021291264285713,0.03367
2023-06-11,102,120.0,103,183.0,0.002312663,13.82369,22.457659142857143,27.71633678571429,32.975014428571434,10.517355285714292,47.487972285714285,88.15328357142857,67.82062792857143,40.66531128571429,0.9988383185714286,1.0025963285714286,0.0018790049999999,0.0307871434285714
2023-06-18,69,89.0,71,183.0,6.864946e-05,10.25257,22.06212085714285,27.443934928571423,32.825748999999995,10.76362814285714,46.72747442857143,91.40832214285714,69.06789828571428,44.68084771428572,0.9981343714285714,1.002458257142857,0.0021619428571428,0.0583628571428571
2023-06-25,54,76.5,57,183.0,0.0007308501,8.812603,21.87188714285714,27.098281714285715,32.32467628571429,10.45278914285715,46.97698728571429,83.42127071428571,65.199129,36.444283428571424,0.9989415357142856,1.0025766285714286,0.0018175464285714,0.01116
2023-07-02,48,76.0,52,183.0,0.060401414,8.755004,22.451529571428573,27.844133857142857,33.23673814285714,10.78520857142857,43.580725,80.60047499999999,62.0906,37.01975,0.9980589328571428,1.0020667285714286,0.0020038978571428,0.0035228571285714
2023-07-09,43,76.0,48,183.0,0.32348436,8.755004,22.28023842857143,27.74163357142857,33.203028714285715,10.922790285714283,44.39952142857143,84.40501914285714,64.40227028571428,40.00549771428572,0.99835158,1.0022117142857143,0.0019300671428572,0.0379057128571428
2023-07-16,18,64.0,25,183.0,0.15372874,7.372635,21.74524357142857,27.9633875,34.181531428571425,12.436287857142856,39.77274757142857,89.25570657142858,64.51422707142856,49.48295900000001,0.9968108057142856,1.0014102571428571,0.0022997257142857,0.0089128571428571
2023-07-23,6,76.0,12,183.0,0.6024772,8.755004,20.850110714285712,27.092402785714285,33.33469485714286,12.484584142857145,36.746983285714286,75.82475085714285,56.28586707142857,39.07776757142856,1.0004615714285714,1.0046404857142857,0.0020894571428571,0.0
